"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[17,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[18,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[19,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[20,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[21,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[22,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[23,2]",-0.235400077333333,0.342884640517069,-0.787583375,-0.7000065,0,0,0,1.00075644189278,1500
"loglik[24,2]",-0.409028945333333,0.365377979758712,-0.801819575,-0.73741,-0.683382,0,0,1.00106438849802,1500
"loglik[25,2]",-0.245738608666667,0.34683695348922,-0.79407565,-0.704135,0,0,0,1.00075430346056,1500
"loglik[26,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[27,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[28,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[29,2]",-0.249853146,0.348086742732499,-0.7979688,-0.70244025,0,0,0,1.00017783447262,1500
"loglik[30,2]",-0.254337752,0.348569155757836,-0.789236975,-0.7060415,0,0,0,1.00143368329199,1400
"loglik[31,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[32,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[33,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[34,2]",-0.238002912,0.343647175844418,-0.788472875,-0.69874675,0,0,0,1.00346770599159,580
"loglik[35,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[36,2]",-0.268180475333333,0.353431546510533,-0.795333625,-0.70945075,0,0,0,1.00160955854274,1200
"loglik[37,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[38,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[39,2]",-0.282970608,0.35839810226195,-0.8026244,-0.716349,0,0,0,1.00099007037823,1500
"loglik[40,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[41,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[42,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[43,2]",-0.406044957333333,0.365700860710734,-0.802114875,-0.73737425,-0.68126,0,0,1.00157700670247,1300
"loglik[44,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[45,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[46,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[47,2]",-0.274431465333333,0.355475647750838,-0.7936612,-0.71171475,0,0,0,1.00069424279035,1500
"loglik[48,2]",-0.246429407333333,0.346825005339487,-0.791302075,-0.70215975,0,0,0,1.000304301998,1500
"loglik[49,2]",-0.238872706666667,0.343846603542619,-0.7888196,-0.70001475,0,0,0,1.00299762714241,670
"loglik[50,2]",-0.283659488,0.358302646417705,-0.80151475,-0.715603,0,0,0,1.00047946826335,1500
"loglik[51,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[52,2]",-0.214615724,0.333902469482247,-0.7877456,-0.691015,0,0,0,1.00289652497916,690
"loglik[53,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[54,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[55,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[56,2]",-0.413584393333333,0.365510842019159,-0.80427035,-0.73737825,-0.687469,0,0,1.00113122427596,1500
"loglik[57,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[58,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[59,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[60,2]",-0.39130465,0.366848435302317,-0.804196325,-0.7360985,-0.674692,0,0,1.00592688042631,340
"loglik[61,2]",-0.233434672666667,0.342683435270699,-0.78909185,-0.70135525,0,0,0,1.00347883615549,580
"loglik[62,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[63,2]",-0.245655364666667,0.346764136082855,-0.791543575,-0.7040885,0,0,0,1.00373187563013,540
"loglik[64,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[65,2]",-0.251602581333333,0.349460860538857,-0.7976278,-0.706255,0,0,0,1.00163156718481,1200
"loglik[66,2]",-0.262110899333333,0.351466573949214,-0.799128925,-0.70765525,0,0,0,1.00071230145277,1500
"loglik[67,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[68,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[69,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[70,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[71,2]",-0.224386937333333,0.338238953846791,-0.78659995,-0.69593525,0,0,0,1.00082913381941,1500
"loglik[72,2]",-0.223852210666667,0.338993979926785,-0.79176355,-0.699045,0,0,0,1.00097613753167,1500
"loglik[73,2]",-0.734797011333333,0.0448470201145625,-0.814911125,-0.762797,-0.7345055,-0.7063435,-0.660675825,1.00647207193755,1500
"loglik[74,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[75,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[76,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[77,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[78,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[79,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[83,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[84,2]",-0.37700931,0.367834326427183,-0.803465,-0.73372925,-0.664963,0,0,1.00145866087787,1400
"loglik[85,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[86,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[87,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[88,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[89,2]",-0.359468356666667,0.367959320521374,-0.80163635,-0.73175025,0,0,0,1.00195865672206,1000
"loglik[90,2]",-0.244485301333333,0.345634193548271,-0.78942745,-0.7019115,0,0,0,1.0006352679539,1500
"loglik[91,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[92,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[93,2]",-0.379009777333333,0.367352281700435,-0.799146975,-0.73420425,-0.6612285,0,0,1.00490147208681,410
"loglik[94,2]",-0.22559268,0.338947212398244,-0.7891204,-0.69568625,0,0,0,1.00431864571544,460
"loglik[100,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[101,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[102,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[103,2]",-0.357956142666667,0.367839227599695,-0.802516775,-0.73159175,0,0,0,1.00032137527111,1500
"loglik[104,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[105,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[106,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[107,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[108,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[109,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[110,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[111,2]",-0.248307001333333,0.347372353851566,-0.79507255,-0.7028455,0,0,0,1.00090094210025,1500
"loglik[112,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[113,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[114,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[115,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[116,2]",-0.378102055333333,0.367494320122512,-0.805890325,-0.73247375,-0.6618705,0,0,1.00238687437096,840
"loglik[117,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[122,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[123,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[124,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[125,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[126,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[127,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[128,2]",-0.361459620666667,0.367596661815629,-0.803124575,-0.7305225,0,0,0,1.00165530219668,1200
"loglik[129,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[130,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[131,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[132,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[133,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[134,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[135,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[136,2]",-0.473014910666667,0.35269400097103,-0.804427325,-0.742628,-0.7037075,0,0,1.00110177383033,1500
"loglik[137,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[138,2]",-0.468202815333333,0.354299374831112,-0.809015075,-0.743143,-0.7009035,0,0,1.00180331018179,1100
"loglik[139,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[140,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[141,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[142,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[143,2]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[144,2]",-0.413940405333333,0.364897089315619,-0.806964125,-0.73688125,-0.685802,0,0,1.00269946797432,740
"loglik[233,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[234,2]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[1,3]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[2,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[3,3]",-0.453407588666667,0.357505877346607,-0.808420475,-0.740209,-0.697146,0,0,1.01181463565634,170
"loglik[5,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[6,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[7,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[8,3]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[9,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[11,3]",-0.301937968,0.360696860791325,-0.789583375,-0.71904425,0,0,0,1.00460490860934,440
"loglik[12,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[13,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[14,3]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[15,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[16,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[17,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[18,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[19,3]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[20,3]",-0.33480779,0.366339226553722,-0.8012153,-0.72648875,0,0,0,1.0014416972018,1400
