"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[253,6]",-0.112458499333333,0.26821482579935,-0.78344665,0,0,0,0,1.00049455852643,1500
"loglik[254,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[255,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[256,6]",-0.125554345333333,0.28062256754055,-0.7897434,0,0,0,0,1.02089014087418,160
"loglik[257,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[258,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[259,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[260,6]",-0.596274792,0.306126892957742,-0.83449435,-0.76974525,-0.7362635,-0.686686,0,1.00168277216599,1200
"loglik[261,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[262,6]",-0.138191241333333,0.290395957059825,-0.787382675,0,0,0,0,1.05903953718714,56
"loglik[263,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[264,6]",-0.101141402666667,0.255577726047777,-0.7867476,0,0,0,0,1.01620603352456,270
"loglik[265,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[266,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[267,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[268,6]",-0.425508326,0.372572596055692,-0.823574375,-0.755096,-0.698642,0,0,1.00614309723824,330
"loglik[269,6]",-0.111069645333333,0.26637366305294,-0.78766765,0,0,0,0,1.00874929142125,410
"loglik[270,6]",-0.0621537953333333,0.207378290069371,-0.769870125,0,0,0,0,1.03366943530847,190
"loglik[271,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[272,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[273,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[274,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[275,6]",-0.0851527453333333,0.237918933386001,-0.777916775,0,0,0,0,1.00001671883059,1500
"loglik[276,6]",-0.116268266666667,0.273165365075956,-0.804553375,0,0,0,0,1.06128966233405,63
"loglik[277,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[278,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[279,6]",-0.390147113333333,0.376161384711999,-0.8209294,-0.75157675,-0.6757325,0,0,1.00042435405482,1500
"loglik[280,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[281,6]",-0.614925800666667,0.293396949191706,-0.8421321,-0.7714275,-0.73855,-0.69461575,0,1.00006945810596,1500
"loglik[282,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[283,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[284,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[285,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[286,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[287,6]",-0.384207208,0.375449275747904,-0.82139285,-0.74986225,-0.671894,0,0,1.00458975154926,440
"loglik[288,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[289,6]",-0.0429770633333333,0.172443119718697,-0.73373,0,0,0,0,1.10314680115514,80
"loglik[290,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[291,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[292,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[293,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[294,6]",-0.114217696666667,0.267627691432837,-0.7787581,0,0,0,0,1.00578211611646,510
"loglik[295,6]",-0.0713667533333333,0.21941447940684,-0.766500625,0,0,0,0,1.00721112161137,810
"loglik[296,6]",-0.609912012,0.296643692552776,-0.835499225,-0.7702855,-0.7376815,-0.69295325,0,1.00568308206825,430
"loglik[297,6]",-0.130117389333333,0.282976832813024,-0.7969279,0,0,0,0,1.03010651328103,120
"loglik[298,6]",-0.054517924,0.195106486479891,-0.758542125,0,0,0,0,1.0169186989602,390
"loglik[299,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[300,6]",-0.0486427426666667,0.18437963920604,-0.75814255,0,0,0,0,1.07119970301983,110
"loglik[301,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[302,6]",-0.0462029406666667,0.180017973780983,-0.7552121,0,0,0,0,1.03663532717549,220
"loglik[303,6]",-0.100533735333333,0.256112394240242,-0.78600015,0,0,0,0,1.04568528562169,92
"loglik[304,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[305,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[306,6]",-0.136746727333333,0.28878766618499,-0.7943361,0,0,0,0,1.03711692991118,91
"loglik[307,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[308,6]",-0.13461376,0.287295149653644,-0.789187725,0,0,0,0,1.02200488444473,150
"loglik[309,6]",-0.130318312,0.285886370346787,-0.800246825,0,0,0,0,1.02676458782537,140
"loglik[310,6]",-0.63353766,0.277980195556751,-0.8366091,-0.773732,-0.7420195,-0.70138925,0,1.00243307466058,920
"loglik[311,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[312,6]",-0.113748493333333,0.271272163911306,-0.801184875,0,0,0,0,1.07790572187629,51
"loglik[313,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[314,6]",-0.753223582,0.0425370243107196,-0.8445287,-0.7810455,-0.7517165,-0.72341825,-0.6741833,1.00227440578813,1500
"loglik[315,6]",-0.42604933,0.373585565747465,-0.830816725,-0.75617825,-0.7015095,0,0,1.00213549551465,940
"loglik[316,6]",-0.416771689333333,0.372800782840149,-0.819067775,-0.75235075,-0.6964735,0,0,1.00134578164533,1500
"loglik[317,6]",-0.109706284,0.265926240541603,-0.789616475,0,0,0,0,1.0001252426328,1500
"loglik[318,6]",-0.122804102666667,0.277844189673853,-0.79063915,0,0,0,0,1.00906426719029,400
"loglik[319,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[320,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[321,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[322,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[323,6]",-0.059860648,0.204445104043704,-0.770520475,0,0,0,0,1.00991381660295,560
"loglik[324,6]",-0.100015242666667,0.254791948896897,-0.7823436,0,0,0,0,1.0581877015977,72
"loglik[325,6]",-0.5867059,0.312778786406786,-0.83449435,-0.76837775,-0.7352635,-0.67822325,0,1.00039929113687,1500
"loglik[326,6]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[327,6]",-0.388085978,0.375777733989853,-0.82287575,-0.75060875,-0.673147,0,0,1.00272450987888,740
"loglik[1,7]",-0.661506526,0.24676827778894,-0.83603645,-0.77429625,-0.742947,-0.7078985,0,1.00022649651704,1500
"loglik[2,7]",-0.117347636666667,0.272151430040657,-0.7872701,0,0,0,0,1.04106014971691,89
"loglik[3,7]",-0.033546122,0.153022044237976,-0.729872425,0,0,0,0,1.08699583470623,120
"loglik[4,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[5,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[6,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[7,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[8,7]",-0.538525145333333,0.341711421285348,-0.833897775,-0.76577275,-0.7295875,0,0,1.00002566634792,1500
"loglik[9,7]",-0.140051422,0.291720533670755,-0.791809225,0,0,0,0,1.00009736134586,1500
"loglik[10,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[11,7]",-0.01887825,0.11732995391357,-0.351824024999999,0,0,0,0,1.31694625509118,43
"loglik[12,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[13,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[14,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[15,7]",-0.508185864666667,0.352555222784051,-0.828465175,-0.7624065,-0.7219675,0,0,1.00097375366081,1500
"loglik[16,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[17,7]",-0.662401327333333,0.247204882507,-0.84176825,-0.7750235,-0.743328,-0.70822775,0,1.00254852046859,1300
"loglik[18,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[19,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[20,7]",-0.0423563406666667,0.172077084749258,-0.742867425,0,0,0,0,1.00617175817324,1300
"loglik[21,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[22,7]",-0.0655332293333333,0.210664503057871,-0.764982725,0,0,0,0,1.02679375159728,210
"loglik[23,7]",-0.013443642,0.0994611794902257,0,0,0,0,0,1.12422986023901,180
"loglik[24,7]",-0.0169439673333333,0.111434413760327,0,0,0,0,0,1.11611913964851,170
"loglik[25,7]",-0.0146086033333333,0.102404434855538,0,0,0,0,0,1.17582494996326,110
"loglik[26,7]",-0.355700213333333,0.373895064167193,-0.810619075,-0.74303375,0,0,0,1.00292692885633,680
"loglik[27,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[28,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[29,7]",-0.00600463533333333,0.066968753027431,0,0,0,0,0,1.0378460297295,1500
"loglik[30,7]",-0.00406235,0.0555142749500852,0,0,0,0,0,1.29873491964876,190
"loglik[31,7]",-0.0332363393333333,0.152764034441293,-0.72522655,0,0,0,0,1.04807693830177,210
"loglik[32,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[33,7]",-0.658322543333333,0.250848934531418,-0.83603645,-0.77306975,-0.742947,-0.7068465,0,1.00200592388691,1200
"loglik[34,7]",-0.018115182,0.115697769982693,0,0,0,0,0,1.07158724344094,270
"loglik[35,7]",-0.046047968,0.180506817714826,-0.7632109,0,0,0,0,1.1838232796344,42
"loglik[36,7]",-0.0340136146666667,0.155135699475952,-0.73536785,0,0,0,0,1.16858354012995,56
"loglik[37,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[38,7]",-0.6622108,0.246999541269241,-0.8366091,-0.773727,-0.743151,-0.7089395,0,1.00014463532294,1500
"loglik[39,7]",-0.0326962486666667,0.152688636913353,-0.731806525,0,0,0,0,1.04585253900197,220
"loglik[40,7]",-0.534234944,0.34287807798874,-0.83512835,-0.76484975,-0.7270255,0,0,1.00725876538429,280
"loglik[41,7]",-0.090863714,0.245813476505383,-0.789224775,0,0,0,0,1.03015323587187,150
"loglik[42,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[43,7]",-0.0176106093333333,0.112467497266776,0,0,0,0,0,1.10239676233095,180
"loglik[44,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[45,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[46,7]",-0.532088119333333,0.341974547304651,-0.8255796,-0.76370875,-0.7262015,0,0,1.00253939857743,790
"loglik[47,7]",-0.00958896333333333,0.0848214518975988,0,0,0,0,0,1.14359129828291,220
"loglik[48,7]",-0.00685449733333333,0.0707681095546524,0,0,0,0,0,1.03243874129771,1500
"loglik[49,7]",-0.01587524,0.106078900974962,0,0,0,0,0,1.0416272457539,470
"loglik[50,7]",-0.015062092,0.103817479762416,0,0,0,0,0,1.1299643399964,160
"loglik[51,7]",-0.133782698666667,0.286759276386069,-0.7920064,0,0,0,0,1.01051916681212,300
"loglik[52,7]",-0.023260616,0.128249721360159,-0.6827304,0,0,0,0,1.08785428126723,150
"loglik[53,7]",-0.533073628666667,0.34209957132444,-0.830916475,-0.763361,-0.7271125,0,0,1.0034101233651,590
"loglik[54,7]",-0.667207364,0.241179367647232,-0.839046825,-0.774686,-0.7439105,-0.7089395,0,1.00012850809796,1500
"loglik[55,7]",-0.66065915,0.250300353178441,-0.8421321,-0.77522225,-0.7443645,-0.708756,0,1.00785279314862,520
"loglik[56,7]",-0.00353521266666667,0.0517670612688002,0,0,0,0,0,1.29755485125594,220
"loglik[57,7]",-0.666120866666667,0.243138698198052,-0.8421321,-0.77522225,-0.743762,-0.7093215,0,1.00244505476988,1500
"loglik[58,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[59,7]",-0.0628077786666667,0.208701153569755,-0.771664825,0,0,0,0,1.01066325097587,560
"loglik[60,7]",-0.011940422,0.0938194498652203,0,0,0,0,0,1.05060355316343,570
"loglik[61,7]",-0.012386566,0.0953766019074905,0,0,0,0,0,1.19412185618897,120
"loglik[62,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[63,7]",-0.00914338533333333,0.0830771498963872,0,0,0,0,0,1.053828858339,700
"loglik[64,7]",-0.67430991,0.232377557364443,-0.835499225,-0.775362,-0.744581,-0.7116385,0,1.00517808616823,740
"loglik[65,7]",-0.0183294966666667,0.115440250616468,0,0,0,0,0,1.07287617211485,260
"loglik[66,7]",-0.009099174,0.0804457407713955,0,0,0,0,0,1.16256789874243,190
"loglik[67,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[68,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[69,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[70,7]",-0.0484933966666667,0.184779782793718,-0.76,0,0,0,0,1.00585242672947,1200
"loglik[71,7]",-0.009346456,0.0826277710532051,0,0,0,0,0,1.14352811088936,220
"loglik[72,7]",-0.0199552806666667,0.120807456938239,-0.6948089,0,0,0,0,1.09888697272919,170
"loglik[73,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[74,7]",-0.325621194666667,0.37250843272656,-0.815892725,-0.74015375,0,0,0,1.00073847028253,1500
"loglik[75,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[76,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[77,7]",-0.12388743,0.276333965987279,-0.783276475,0,0,0,0,1.01524791659848,200
"loglik[78,7]",-0.0301399666666667,0.149220668424562,-0.75397915,0,0,0,0,1.09990162803281,120
"loglik[79,7]",-0.514663189333333,0.350081394374113,-0.833181675,-0.7625995,-0.7233095,0,0,1.00134596576598,1500
"loglik[80,7]",-0.024752986,0.133576972937229,-0.71285925,0,0,0,0,1.03216951620517,450
"loglik[81,7]",-0.069962632,0.21935366031927,-0.782704375,0,0,0,0,1.01784252832757,300
"loglik[82,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[83,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[84,7]",-0.00852563866666667,0.0797554096431479,0,0,0,0,0,1.23765430206282,130
"loglik[85,7]",-0.0992458493333333,0.252835576686481,-0.7794998,0,0,0,0,1.02033461568109,200
"loglik[86,7]",-0.0469986826666667,0.180000652940946,-0.74545895,0,0,0,0,1.05533961892148,140
"loglik[87,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[88,7]",-0.0908682453333333,0.244215422541554,-0.775235225,0,0,0,0,1.00592432327788,730
"loglik[89,7]",-0.00972984533333333,0.0838086229091734,0,0,0,0,0,1.12646765508412,260
"loglik[90,7]",-0.0111291006666667,0.0893146794780793,0,0,0,0,0,1.17428569088768,150
"loglik[91,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[92,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[93,7]",-0.0232735493333333,0.128271164123979,-0.6921328,0,0,0,0,1.18808515906787,71
"loglik[94,7]",-0.00894225333333333,0.0812779462490705,0,0,0,0,0,1.07798402041554,450
"loglik[95,7]",-0.530926594666667,0.342337479274457,-0.82600615,-0.76362625,-0.724639,0,0,1.00064510289266,1500
"loglik[96,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[97,7]",-0.0302367346666667,0.147087242767135,-0.73493115,0,0,0,0,1.01688499461613,710
"loglik[98,7]",-0.102894002666667,0.258379093223567,-0.7871186,0,0,0,0,1.07110604060191,60
"loglik[99,7]",-0.670017309333333,0.238978616876549,-0.84172415,-0.7754875,-0.7449035,-0.71145475,0,1.00212549063696,1500
"loglik[100,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[101,7]",-0.100312494666667,0.25565527222758,-0.784776825,0,0,0,0,1.00755546572435,550
"loglik[102,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[103,7]",-0.0163945086666667,0.109558871366324,0,0,0,0,0,1.06611616543922,320
"loglik[104,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[105,7]",-0.671297029333333,0.23712442591335,-0.8421321,-0.77578025,-0.7445435,-0.7114445,0,1.00098113678556,1500
"loglik[106,7]",-0.342996289333333,0.372763447940468,-0.815090825,-0.7423885,0,0,0,1.00809717918579,250
"loglik[107,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[108,7]",-0.360170858,0.374676257063424,-0.820505675,-0.74236625,0,0,0,1.00243860092547,820
"loglik[109,7]",-0.660989570666667,0.248128082118588,-0.83806975,-0.77337275,-0.7430075,-0.7081055,0,1.00041836565125,1500
"loglik[110,7]",-0.36014874,0.376139878111682,-0.825615675,-0.74683175,0,0,0,1.0072865201566,280
"loglik[111,7]",-0.015306162,0.10554331271646,0,0,0,0,0,1.12114716283458,170
"loglik[112,7]",-0.0771080306666667,0.228406207720362,-0.780022425,0,0,0,0,1.04355745666683,120
"loglik[113,7]",-0.658075103333333,0.251555605107276,-0.8366091,-0.77402275,-0.743151,-0.7073155,0,1.00008484417081,1500
"loglik[114,7]",-0.528614006,0.344754605131952,-0.832042575,-0.76415975,-0.725895,0,0,1.00135419042635,1500
"loglik[115,7]",-0.048276852,0.183894299741757,-0.755425225,0,0,0,0,1.09552637847169,80
"loglik[116,7]",-0.0248348706666667,0.132726129944134,-0.704879225,0,0,0,0,1.00167027609982,1500
"loglik[117,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[118,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[119,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[120,7]",-0.659335974,0.251393919775933,-0.84172415,-0.77547375,-0.743762,-0.7072125,0,1.00035913673565,1500
"loglik[121,7]",-0.144865746666667,0.294622210813589,-0.78565365,0,0,0,0,1.00105280098123,1500
"loglik[122,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[123,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[124,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[125,7]",-0.661003731333333,0.247370656049461,-0.83603645,-0.77288,-0.7424775,-0.7077315,0,1.00352258651005,920
"loglik[126,7]",-0.66285165,0.246575730189462,-0.840208125,-0.77488625,-0.743055,-0.70831775,0,1.00123546379246,1500
"loglik[127,7]",-0.0304110133333333,0.14929182965301,-0.742433725,0,0,0,0,1.00169783130951,1500
"loglik[128,7]",-0.00703022333333333,0.0725426095321544,0,0,0,0,0,1.09026589177508,540
"loglik[129,7]",-0.540811686,0.339307057653222,-0.83512835,-0.764559,-0.728281,0,0,1.00278285209448,720
"loglik[130,7]",-0.662148687333333,0.24779065991761,-0.83806975,-0.77536275,-0.7439105,-0.7089395,0,1.00093129896497,1500
"loglik[131,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[132,7]",-0.0361029266666667,0.159919855714371,-0.741632125,0,0,0,0,1.00488729629345,1500
"loglik[133,7]",-0.022179996,0.127801253178076,-0.722900325,0,0,0,0,1.07314721818578,220
"loglik[134,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[135,7]",-0.520958465333333,0.347300867620082,-0.833897775,-0.76326,-0.723615,0,0,1.00101912400219,1500
"loglik[136,7]",-0.0244179806666667,0.134511976068448,-0.733799075,0,0,0,0,1.21117804892611,60
"loglik[137,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[138,7]",-0.00747592333333333,0.0744836059979404,0,0,0,0,0,1.04350197679494,1100
"loglik[139,7]",-0.050962788,0.18705546270602,-0.749302125,0,0,0,0,1.0002829568115,1500
"loglik[140,7]",-0.0535002586666667,0.193472169012186,-0.7603204,0,0,0,0,1.00226006144048,1500
"loglik[141,7]",-0.0417823606666667,0.170725159990627,-0.74188845,0,0,0,0,1.03336640523948,250
"loglik[142,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[143,7]",-0.129609952666667,0.283010921770907,-0.7904773,0,0,0,0,1.03627052094174,96
"loglik[144,7]",-0.0100984853333333,0.0848611807865574,0,0,0,0,0,1.09766717009256,330
"loglik[145,7]",-0.552608794,0.333039384735368,-0.832132825,-0.766365,-0.729629,0,0,1.00175145366905,1100
"loglik[146,7]",-0.537148318,0.339671734794376,-0.825615675,-0.76345675,-0.727195,0,0,1.00674973073253,320
"loglik[147,7]",-0.545924926,0.335756152705375,-0.833068275,-0.76353125,-0.72853,0,0,1.00022886276781,1500
"loglik[148,7]",-0.544411642,0.337050047031508,-0.83169975,-0.76512,-0.728416,0,0,1.00128729098466,1500
"loglik[149,7]",-0.530007616666667,0.343432993369928,-0.833897775,-0.76308525,-0.72455,0,0,1.00169164376722,1200
"loglik[150,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
